Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
94007,63259,Elisabeth Kouassi,F,21.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
94008,63260,Gervais Yao Kouassi,M,21.0,179.0,80.0,Cote d'Ivoire,CIV,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,19497986.0,0.00288272,50.966,49.321,24224903100.0,1242.431044,0.000381495
94009,63261,Kouassi A. Kouassi,M,21.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
94010,63262,Ren Philippe Kouassi,M,32.0,190.0,83.0,Cote d'Ivoire,CIV,2012 Summer,2012,Summer,London,Archery,Archery Men's Individual,,0,21418603.0,0.003017809,47.959,51.463,27040562587.0,1262.480218,0.000361022
94011,63262,Ren Philippe Kouassi,M,36.0,190.0,83.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Men's Individual,,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
94703,63642,Akissi Kpidi,M,24.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
94707,63645,Arsne Kra Konan,M,,,,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
94727,63666,Denis Sgui Kragb,M,26.0,197.0,100.0,Cote d'Ivoire,CIV,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Shot Put,,0,4157965.0,0.001276153,76.993,39.488,921063266.4,221.5178017,0.000511702
94728,63666,Denis Sgui Kragb,M,26.0,197.0,100.0,Cote d'Ivoire,CIV,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Discus Throw,,0,4157965.0,0.001276153,76.993,39.488,921063266.4,221.5178017,0.000511702
94729,63666,Denis Sgui Kragb,M,30.0,197.0,100.0,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Discus Throw,,0,4834279.0,0.001367616,73.341,42.125,1281281246.0,265.040815,0.000525115
94816,63732,Mahoula Kramou,F,29.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
98266,65857,Ouattara Lagazane,M,29.0,177.0,72.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
98267,65857,Ouattara Lagazane,M,29.0,177.0,72.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
99777,67002,Melagne A. Lath,M,20.0,,,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
99778,67002,Melagne A. Lath,M,25.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
110327,73872,Simbara Dembele Maki,M,25.0,182.0,76.0,Cote d'Ivoire,CIV,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 110 metres Hurdles,,0,4157965.0,0.001276153,76.993,39.488,921063266.4,221.5178017,0.000511702
110328,73872,Simbara Dembele Maki,M,30.0,182.0,76.0,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 110 metres Hurdles,,0,4834279.0,0.001367616,73.341,42.125,1281281246.0,265.040815,0.000525115
110329,73872,Simbara Dembele Maki,M,33.0,182.0,76.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
116886,78316,Amadou Mit,M,22.0,171.0,63.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
116887,78316,Amadou Mit,M,22.0,171.0,63.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
116888,78316,Amadou Mit,M,26.0,171.0,63.0,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
116889,78316,Amadou Mit,M,26.0,171.0,63.0,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
116890,78317,Ben Youssef Mit,M,25.0,180.0,75.0,Cote d'Ivoire,CIV,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,21418603.0,0.003017809,47.959,51.463,27040562587.0,1262.480218,0.000361022
116891,78317,Ben Youssef Mit,M,29.0,180.0,75.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
116892,78318,Ibrahim Mit,M,19.0,183.0,75.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
116893,78318,Ibrahim Mit,M,23.0,183.0,75.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
116894,78318,Ibrahim Mit,M,23.0,183.0,75.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
121598,81382,Akissi Monney,F,21.0,164.0,75.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Heavyweight,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
123449,82609,Anthony David Moura-Komenan,M,22.0,170.0,68.0,Cote d'Ivoire,CIV,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,19497986.0,0.00288272,50.966,49.321,24224903100.0,1242.431044,0.000381495
125129,83749,Olga Mutanda,F,25.0,168.0,62.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
125130,83749,Olga Mutanda,F,25.0,168.0,62.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
126967,84882,Lucienne N'Da (-Bamba-Koffi),F,23.0,174.0,60.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's High Jump,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
126968,84882,Lucienne N'Da (-Bamba-Koffi),F,27.0,174.0,60.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
127005,84904,Kouame N'Douba,M,20.0,,,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
127006,84904,Kouame N'Douba,M,24.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
127015,84910,Adjoua N'Dri,F,23.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
127016,84911,Kouami N'Dri,M,25.0,178.0,68.0,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4834279.0,0.001367616,73.341,42.125,1281281246.0,265.040815,0.000525115
127017,84911,Kouami N'Dri,M,29.0,178.0,68.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
127018,84912,Eric N'Dri Pacome,M,18.0,185.0,83.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
127019,84912,Eric N'Dri Pacome,M,22.0,185.0,83.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
127020,84912,Eric N'Dri Pacome,M,26.0,185.0,83.0,Cote d'Ivoire,CIV,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,17997738.0,0.002796266,53.825,47.205,16554441847.0,919.8068028,0.000377955
127021,84913,Clstine N'Drin,F,12.0,169.0,56.0,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 400 metres,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
127022,84913,Clstine N'Drin,F,12.0,169.0,56.0,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 800 metres,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
127023,84913,Clstine N'Drin,F,21.0,169.0,56.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 800 metres,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
127024,84913,Clstine N'Drin,F,25.0,169.0,56.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
128132,85618,N'Gama,M,21.0,167.0,68.0,Cote d'Ivoire,CIV,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,4834279.0,0.001367616,73.341,42.125,1281281246.0,265.040815,0.000525115
128133,85618,N'Gama,M,24.0,167.0,68.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
128134,85618,N'Gama,M,36.0,167.0,68.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
128143,85625,Claude N'Goran,M,21.0,190.0,82.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
128144,85626,Clment N'Goran,M,19.0,177.0,88.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Singles,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
128145,85626,Clment N'Goran,M,26.0,177.0,88.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
128146,85627,Jean-Etienne Antoine N'Gossan,M,17.0,173.0,65.0,Cote d'Ivoire,CIV,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,19497986.0,0.00288272,50.966,49.321,24224903100.0,1242.431044,0.000381495
128149,85630,Jean Claude N'Guessan,M,,,,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Lightweight,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
128151,85632,Firmin N'Guia,M,24.0,180.0,80.0,Cote d'Ivoire,CIV,1964 Summer,1964,Summer,Tokyo,Boxing,Boxing Men's Light-Heavyweight,,0,4157965.0,0.001276153,76.993,39.488,921063266.4,221.5178017,0.000511702
129830,86745,Avognan Nogboun,M,,183.0,73.0,Cote d'Ivoire,CIV,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,6922982.0,0.001672561,66.406,48.346,4662053708.0,673.4169911,0.000726177
129831,86745,Avognan Nogboun,M,,183.0,73.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
132382,88494,Rosevitha Okou,F,25.0,165.0,62.0,Cote d'Ivoire,CIV,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,21418603.0,0.003017809,47.959,51.463,27040562587.0,1262.480218,0.000361022
134574,89966,Kouadio Otokpa,M,25.0,165.0,65.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
134850,90103,Gaston Oula,M,,179.0,78.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Middleweight,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
139231,93040,Moshe Dayan Pennavayre,M,20.0,,,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Middleweight,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
156687,104549,Gbahi Gwladys Sakoa,F,23.0,171.0,64.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's epee, Individual",,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
158078,105445,Makaridja Sanganoko,F,20.0,168.0,55.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
161894,108167,Daniel Sedji,M,45.0,178.0,76.0,Cote d'Ivoire,CIV,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,5737281.0,0.001494502,70.281,45.357,1849400600.0,322.3479206,0.000490557
163038,108927,Gnohere Sery,M,23.0,173.0,71.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Middleweight,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
169406,113091,Yves Sonan,M,22.0,177.0,73.0,Cote d'Ivoire,CIV,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16686561.0,0.00272742,56.459,46.672,10717022463.0,642.254714,0.000318959
176438,117674,Marie-Jose Ta Lou,F,27.0,159.0,50.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
176439,117674,Marie-Jose Ta Lou,F,27.0,159.0,50.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
178470,118978,Talita Marie Te Flan,F,21.0,176.0,63.0,Cote d'Ivoire,CIV,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 800 metres Freestyle,,0,23695919.0,0.003184021,45.131,53.582,36372613023.0,1534.973724,0.00047985
180304,120201,Gabriel J. Tiacoh,M,20.0,180.0,75.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,Silver,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
180305,120201,Gabriel J. Tiacoh,M,20.0,180.0,75.0,Cote d'Ivoire,CIV,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9826055.0,0.002064305,62.307,52.215,6841638715.0,696.275231,0.000565425
180306,120201,Gabriel J. Tiacoh,M,25.0,180.0,75.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
180307,120201,Gabriel J. Tiacoh,M,25.0,180.0,75.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
181222,120714,Jean Toffey Ekonian,M,,176.0,57.0,Cote d'Ivoire,CIV,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,4157965.0,0.001276153,76.993,39.488,921063266.4,221.5178017,0.000511702
182331,121473,Assita Tour,F,19.0,160.0,50.0,Cote d'Ivoire,CIV,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,21418603.0,0.003017809,47.959,51.463,27040562587.0,1262.480218,0.000361022
182704,121690,Drissa Traour,M,23.0,183.0,80.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
190613,127019,Julienne Vodoungbo,F,26.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Handball,Handball Women's Handball,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
193021,128690,Franck Waota,M,20.0,186.0,85.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
193022,128690,Franck Waota,M,24.0,186.0,85.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 200 metres,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
193023,128690,Franck Waota,M,24.0,186.0,85.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
193517,129039,Serges Pascal Wawa Sfondo,M,22.0,180.0,76.0,Cote d'Ivoire,CIV,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,19497986.0,0.00288272,50.966,49.321,24224903100.0,1242.431044,0.000381495
196815,131398,Marie Gnelebe Womplou,F,18.0,161.0,46.0,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
203170,135101,Jean-Olivier Zirignon,M,21.0,193.0,90.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
203171,135101,Jean-Olivier Zirignon,M,21.0,193.0,90.0,Cote d'Ivoire,CIV,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,13163019.0,0.002412514,59.912,51.605,11152971316.0,847.2958457,0.000439093
203172,135101,Jean-Olivier Zirignon,M,25.0,193.0,90.0,Cote d'Ivoire,CIV,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,14995249.0,0.002588705,58.413,48.746,12139234939.0,809.5387372,0.000384153
203410,135231,Anatole Zongo Kuyo,M,25.0,,,Cote d'Ivoire,CIV,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,11424260.0,0.002237549,61.392,52.798,10255170460.0,897.6660598,0.00053692
