Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
2918,2058,Fahd Mohamed Al-Musaibeeh,M,23.0,160.0,61.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2926,2064,Sayed Al-Mutairi Bariq,M,27.0,172.0,65.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
2927,2064,Sayed Al-Mutairi Bariq,M,31.0,172.0,65.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
2928,2064,Sayed Al-Mutairi Bariq,M,35.0,172.0,65.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Shooting,Shooting Men's Skeet,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
2929,2064,Sayed Al-Mutairi Bariq,M,39.0,172.0,65.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
2931,2066,Manhi Hamd Al-Mutairy,M,,168.0,65.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2938,2069,Shaye Musa Al-Nafisa,M,22.0,174.0,75.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2957,2082,Lubna Al-Omair,F,29.0,152.0,45.0,Saudi Arabia,SAU,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,32275687.0,0.004336885,16.669,74.561,646000000000.0,20015.06583,0.008522427
2970,2087,Talak Qashan Al-Otaibi,M,18.0,172.0,66.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2972,2089,Ibrahim Mohamed Al-Ouiran,M,25.0,175.0,98.0,Saudi Arabia,SAU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Discus Throw,,0,15155223.0,0.002968294,24.733,68.129,88256074766.0,5823.475825,0.004620737
2973,2090,Moukheld Mahil F. Al-Outaibi,M,32.0,163.0,60.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
2974,2090,Moukheld Mahil F. Al-Outaibi,M,36.0,163.0,60.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
2975,2090,Moukheld Mahil F. Al-Outaibi,M,36.0,163.0,60.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
2976,2090,Moukheld Mahil F. Al-Outaibi,M,40.0,163.0,60.0,Saudi Arabia,SAU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,32275687.0,0.004336885,16.669,74.561,646000000000.0,20015.06583,0.008522427
2978,2092,Abdul Atif Seif Al-Qahtani,M,26.0,172.0,70.0,Saudi Arabia,SAU,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Javelin Throw,,0,6393894.0,0.001665543,47.293,54.876,9664157499.0,1511.466643,0.002563437
2979,2093,Alyan Sultan Ali Al-Qahtani,M,24.0,165.0,58.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
2980,2094,Attiya Shumrani Al-Qahtani,M,23.0,174.0,69.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
2981,2095,Haji Bakr Al-Qahtani,M,23.0,173.0,63.0,Saudi Arabia,SAU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,15155223.0,0.002968294,24.733,68.129,88256074766.0,5823.475825,0.004620737
2982,2095,Haji Bakr Al-Qahtani,M,23.0,173.0,63.0,Saudi Arabia,SAU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,15155223.0,0.002968294,24.733,68.129,88256074766.0,5823.475825,0.004620737
2983,2096,Abbas Al-Qaisoum,M,31.0,173.0,94.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
2988,2101,Saleh Al-Qobaissi,M,27.0,160.0,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
2989,2101,Saleh Al-Qobaissi,M,27.0,160.0,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
2992,2104,Najim Al-Radwan,M,31.0,177.0,94.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
2996,2108,Khaled Al-Rasheed,M,21.0,,,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
2997,2109,Khaled Fahd Al-Rasheed,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2998,2110,Rashid Fahd Al-Rasheed,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
2999,2110,Rashid Fahd Al-Rasheed,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3024,2121,Hussain Taher Al-Sabee,M,20.0,187.0,85.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Long Jump,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3025,2121,Hussain Taher Al-Sabee,M,28.0,187.0,85.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3027,2125,Hussein Al-Sadiq,M,20.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3028,2125,Hussein Al-Sadiq,M,20.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3029,2125,Hussein Al-Sadiq,M,20.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3030,2125,Hussein Al-Sadiq,M,20.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3031,2126,Hussein Al-Sadiq,M,22.0,183.0,80.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3032,2127,Jamal Abdullah Al-Saffar,M,24.0,175.0,70.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3033,2127,Jamal Abdullah Al-Saffar,M,28.0,175.0,70.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3034,2127,Jamal Abdullah Al-Saffar,M,28.0,175.0,70.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3035,2128,Abdul Wahab Naser Al-Safra,M,23.0,171.0,59.0,Saudi Arabia,SAU,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,6393894.0,0.001665543,47.293,54.876,9664157499.0,1511.466643,0.002563437
3036,2130,Ahmed Issa Al-Saleh,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3038,2132,Mohamed Abdullah Obaid Al-Salhi (Kosgei-),M,18.0,182.0,55.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
3039,2132,Mohamed Abdullah Obaid Al-Salhi (Kosgei-),M,22.0,182.0,55.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3042,2134,Prince Abdullah Bin Moteb Al-Saud,M,23.0,178.0,69.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3043,2134,Prince Abdullah Bin Moteb Al-Saud,M,23.0,178.0,69.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3044,2134,Prince Abdullah Bin Moteb Al-Saud,M,27.0,178.0,69.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
3045,2134,Prince Abdullah Bin Moteb Al-Saud,M,27.0,178.0,69.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
3047,2136,Saleh Ahmed Al-Saydan,M,17.0,170.0,70.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3052,2139,Mohamed Al-Sehly,M,21.0,165.0,59.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3053,2139,Mohamed Al-Sehly,M,21.0,165.0,59.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3055,2141,Sheikr Al-Shabani,M,26.0,172.0,65.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 1,500 metres",,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3056,2142,Abdullah Al-Waked Al-Shahrani,M,20.0,,,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3058,2144,Prince Faisal Al-Shalan,M,21.0,178.0,66.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3059,2144,Prince Faisal Al-Shalan,M,21.0,178.0,66.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
3060,2145,Raja Faradj Al-Shalawi,M,30.0,177.0,59.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 10,000 metres",,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3074,2155,Ali Mohammed Al-Shanqiti,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3075,2155,Ali Mohammed Al-Shanqiti,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3077,2157,Hashim Alaoui Al-Sharfa,M,23.0,186.0,68.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3083,2162,Abdullah Al-Shaye,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3094,2170,Hadi Soua'an Al-Somaily Jaadan,M,19.0,191.0,72.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3095,2170,Hadi Soua'an Al-Somaily Jaadan,M,19.0,191.0,72.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
3096,2170,Hadi Soua'an Al-Somaily Jaadan,M,23.0,191.0,72.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,Silver,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3097,2170,Hadi Soua'an Al-Somaily Jaadan,M,23.0,191.0,72.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3098,2170,Hadi Soua'an Al-Somaily Jaadan,M,27.0,191.0,72.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres Hurdles,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
3108,2179,Mohamed Al-Takroni,M,24.0,165.0,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3109,2179,Mohamed Al-Takroni,M,24.0,165.0,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
3110,2180,Majed Al-Tamimi,M,40.0,,,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Shooting,Shooting Men's Skeet,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
3124,2189,Said Farouk Al-Turki,M,28.0,170.0,82.0,Saudi Arabia,SAU,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Discus Throw,,0,6393894.0,0.001665543,47.293,54.876,9664157499.0,1511.466643,0.002563437
3125,2190,Abdullah Mohsin Al-Usaimi,M,,180.0,73.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3128,2193,Mohamed Al-Yami,M,20.0,170.0,65.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3129,2194,Salem Mubarak M. Al-Yami,M,18.0,170.0,65.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3130,2194,Salem Mubarak M. Al-Yami,M,18.0,170.0,65.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
3131,2194,Salem Mubarak M. Al-Yami,M,22.0,170.0,65.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 100 metres,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
3136,2198,Mahmoud Al-Zabramawi,M,28.0,186.0,100.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Discus Throw,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3137,2199,Abdullah Naser Ali Al-Zawayed,M,19.0,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
3853,2680,Hamed Ali,M,20.0,168.0,63.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3854,2680,Hamed Ali,M,20.0,168.0,63.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
3855,2680,Hamed Ali,M,20.0,168.0,63.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
4965,3435,Fuad Anwar Amin,M,23.0,177.0,68.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
8369,5848,Sarah Amer Attar,F,19.0,165.0,52.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
8370,5848,Sarah Amer Attar,F,23.0,165.0,52.0,Saudi Arabia,SAU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,32275687.0,0.004336885,16.669,74.561,646000000000.0,20015.06583,0.008522427
9167,6384,Omar Abdullah Ba Kashween,M,21.0,167.0,60.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
9820,6812,Kamal Bahamdan,M,26.0,172.0,69.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
9821,6812,Kamal Bahamdan,M,26.0,172.0,69.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
9822,6812,Kamal Bahamdan,M,30.0,172.0,69.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
9823,6812,Kamal Bahamdan,M,34.0,172.0,69.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
9824,6812,Kamal Bahamdan,M,38.0,172.0,69.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
9825,6812,Kamal Bahamdan,M,38.0,172.0,69.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
9826,6812,Kamal Bahamdan,M,42.0,172.0,69.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
9827,6812,Kamal Bahamdan,M,42.0,172.0,69.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
12875,8881,Ahmed Abdul Gader Bayazid,M,25.0,167.0,63.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
23315,15969,Jamil Mohamed Bubashit,M,17.0,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
23316,15969,Jamil Mohamed Bubashit,M,17.0,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
65417,44524,Majed Abdul Rahim Habib Ullah,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Individual",,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
66304,45170,Sulaiman Hamad,M,22.0,177.0,66.0,Saudi Arabia,SAU,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Lightweight,,0,32275687.0,0.004336885,16.669,74.561,646000000000.0,20015.06583,0.008522427
66397,45224,Raed Hamdan,M,30.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Singles,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
75760,51635,Hamzah Idris Said Falatah,M,23.0,183.0,74.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
79641,54065,Sameer Ahmad Jawdat,M,22.0,179.0,75.0,Saudi Arabia,SAU,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,15155223.0,0.002968294,24.733,68.129,88256074766.0,5823.475825,0.004620737
79642,54066,Youssef Ahmad Jawdat,M,20.0,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
85100,57859,Ziyad Kashmiri,M,23.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
85101,57859,Ziyad Kashmiri,M,23.0,,,Saudi Arabia,SAU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Butterfly,,0,17378833.0,0.003185188,22.149,69.822,137000000000.0,7883.153029,0.005393701
87028,59069,Salem Khalifa,M,21.0,172.0,70.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
87755,59508,Mohammed Salman H. Al-Khuwalidi,M,27.0,188.0,82.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
98172,65779,Abdulaziz Ladan Mohammed,M,21.0,180.0,61.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
110161,73778,Eisa Majrashi,M,26.0,,60.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Judo,Judo Men's Extra-Lightweight,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
110320,73867,Hussein Al-Taib Maki,M,31.0,184.0,90.0,Saudi Arabia,SAU,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Shot Put,,0,6393894.0,0.001665543,47.293,54.876,9664157499.0,1511.466643,0.002563437
113613,76043,Ghazi Saleh Marzouk,M,21.0,176.0,71.0,Saudi Arabia,SAU,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Triple Jump,,0,6393894.0,0.001665543,47.293,54.876,9664157499.0,1511.466643,0.002563437
113614,76043,Ghazi Saleh Marzouk,M,25.0,176.0,71.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's High Jump,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
113640,76060,Hassan Masallam,M,16.0,174.0,68.0,Saudi Arabia,SAU,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7818613.0,0.001888941,40.103,59.274,64005665722.0,8186.319712,0.00996973
