Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
144977,96748,"Bineshwar ""Binesh"" Prasad",M,25.0,167.0,56.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
144978,96748,"Bineshwar ""Binesh"" Prasad",M,29.0,167.0,56.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
144979,96748,"Bineshwar ""Binesh"" Prasad",M,29.0,167.0,56.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145455,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145456,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145457,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145458,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145459,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Backstroke,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145460,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145461,97083,Carl Harvie Probert,M,16.0,185.0,83.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Individual Medley,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
145462,97083,Carl Harvie Probert,M,20.0,185.0,83.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
145463,97083,Carl Harvie Probert,M,25.0,185.0,83.0,Fiji,FJI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,811223.0,0.000132594,52.092,67.553,1684109743.0,2076.013307,5.01e-05
145464,97083,Carl Harvie Probert,M,25.0,185.0,83.0,Fiji,FJI,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Freestyle,,0,811223.0,0.000132594,52.092,67.553,1684109743.0,2076.013307,5.01e-05
145465,97083,Carl Harvie Probert,M,28.0,185.0,83.0,Fiji,FJI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,818354.0,0.000127146,50.521,68.243,2727507213.0,3332.918533,6.23e-05
145466,97083,Carl Harvie Probert,M,28.0,185.0,83.0,Fiji,FJI,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,818354.0,0.000127146,50.521,68.243,2727507213.0,3332.918533,6.23e-05
145467,97083,Carl Harvie Probert,M,32.0,185.0,83.0,Fiji,FJI,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,843340.0,0.000124685,48.949,68.909,3523185920.0,4177.657789,5.55e-05
146615,97790,Gabriele Qoro,M,21.0,171.0,78.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
146616,97790,Gabriele Qoro,M,21.0,171.0,78.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
147308,98303,Kathlyn Ragg,F,21.0,166.0,53.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Women's Road Race, Individual",,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
147673,98531,Mesulame V. Rakuro,M,28.0,192.0,88.0,Fiji,FJI,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Discus Throw,,0,393386.0,0.000129651,70.319,55.86,112328422.1,285.5425005,8.2e-05
148475,99049,Sisilia Naisiga Rasokisoki,F,24.0,170.0,70.0,Fiji,FJI,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Heavyweight,,0,818354.0,0.000127146,50.521,68.243,2727507213.0,3332.918533,6.23e-05
148476,99049,Sisilia Naisiga Rasokisoki,F,28.0,170.0,70.0,Fiji,FJI,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Middleweight,,0,843340.0,0.000124685,48.949,68.909,3523185920.0,4177.657789,5.55e-05
148703,99226,"Timaima Rosi Lulutai ""Tima"" Ravisa",F,28.0,160.0,55.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
148709,99232,Vatemo Ravouvou,M,26.0,171.0,81.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
148715,99237,Savenaca Rawaca,M,24.0,189.0,105.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
151464,101179,Viniana Naisaluwaki Riwai,F,25.0,165.0,70.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
152126,101597,"Joseph ""Joe"" Rodan",M,33.0,185.0,75.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
152127,101597,"Joseph ""Joe"" Rodan",M,37.0,185.0,75.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
152128,101597,"Joseph ""Joe"" Rodan",M,37.0,185.0,75.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
152725,101969,Rachel Teresa Clair Rogers,F,21.0,174.0,52.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres Hurdles,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
152747,101990,Henry Semiti Rogo,M,27.0,182.0,83.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
152748,101990,Henry Semiti Rogo,M,27.0,182.0,83.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
152768,102001,Rusiate Rogoyawa,M,26.0,178.0,85.0,Fiji,FJI,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
152769,102001,Rusiate Rogoyawa,M,32.0,178.0,85.0,Fiji,FJI,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,765667.0,0.000136122,55.287,66.37,1825285158.0,2383.915146,6.57e-05
152964,102110,Asena Rokomarama,F,20.0,160.0,58.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
153537,102474,Ana Maria Roqica,F,28.0,162.0,55.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
159176,106163,Jiowana Sauto,F,18.0,,69.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
161799,108097,Sisilia Anisa Levu Seavula,F,20.0,,,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
163697,109376,Asenaca Ivy Shaw,F,27.0,164.0,81.0,Fiji,FJI,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,818354.0,0.000127146,50.521,68.243,2727507213.0,3332.918533,6.23e-05
166275,111004,Alvin Singh,M,28.0,185.0,88.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
166304,111034,Davendra Prakash Singh,M,22.0,175.0,56.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
166305,111034,Davendra Prakash Singh,M,26.0,175.0,56.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
169622,113223,Warren Sorby,M,18.0,187.0,84.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
169623,113223,Warren Sorby,M,18.0,187.0,84.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
169624,113223,Warren Sorby,M,18.0,187.0,84.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
169625,113223,Warren Sorby,M,18.0,187.0,84.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
169626,113223,Warren Sorby,M,23.0,187.0,84.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
169627,113223,Warren Sorby,M,23.0,187.0,84.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Freestyle,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
169869,113390,Usaia Naiteitei Sotutu,M,23.0,166.0,63.0,Fiji,FJI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,542814.0,0.000141397,64.462,60.546,316650509.0,583.3499302,8.4e-05
169870,113390,Usaia Naiteitei Sotutu,M,23.0,166.0,63.0,Fiji,FJI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,542814.0,0.000141397,64.462,60.546,316650509.0,583.3499302,8.4e-05
169871,113390,Usaia Naiteitei Sotutu,M,23.0,166.0,63.0,Fiji,FJI,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,542814.0,0.000141397,64.462,60.546,316650509.0,583.3499302,8.4e-05
176971,118008,Viliame Takayawa,M,35.0,170.0,95.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Half-Heavyweight,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
176972,118008,Viliame Takayawa,M,39.0,170.0,95.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Heavyweight,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
176973,118009,Nacanieli Takayawa-Qerawaqa,M,16.0,186.0,130.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Middleweight,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
176974,118009,Nacanieli Takayawa-Qerawaqa,M,20.0,186.0,130.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Heavyweight,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
176975,118009,Nacanieli Takayawa-Qerawaqa,M,24.0,186.0,130.0,Fiji,FJI,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,811223.0,0.000132594,52.092,67.553,1684109743.0,2076.013307,5.01e-05
177151,118116,Kitione Taliga,M,23.0,186.0,87.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
177243,118173,Simione Moca Tamanisau,M,34.0,187.0,88.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
177331,118231,"Timaima ""Tima"" Tamoi",F,28.0,175.0,70.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
178240,118790,Vaciseva Tavaga,F,18.0,182.0,65.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
178241,118790,Vaciseva Tavaga,F,18.0,182.0,65.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 200 metres,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
178273,118818,Rebecca Tavo,F,33.0,172.0,75.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
178276,118822,Kesaia Tawai,F,20.0,166.0,71.0,Fiji,FJI,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Middleweight,,0,811223.0,0.000132594,52.092,67.553,1684109743.0,2076.013307,5.01e-05
178702,119135,Apete Temo,M,19.0,179.0,63.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Welterweight,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
179963,119966,Laurence Thoms,M,21.0,178.0,76.0,Fiji,FJI,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,815691.0,0.000129953,51.308,67.91,1842691481.0,2259.055796,5.33e-05
179964,119966,Laurence Thoms,M,21.0,178.0,76.0,Fiji,FJI,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Men's Slalom,,0,815691.0,0.000129953,51.308,67.91,1842691481.0,2259.055796,5.33e-05
180674,120431,Lavenia Tinai,F,25.0,165.0,57.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
180806,120518,Luisa Tisolo,F,24.0,175.0,63.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
184123,122542,Laisa Laveti Tuifagalele,F,24.0,178.0,78.0,Fiji,FJI,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Middleweight,,0,744531.0,0.000136457,56.844,65.948,1531803061.0,2057.406691,6.03e-05
184124,122542,Laisa Laveti Tuifagalele,F,33.0,178.0,78.0,Fiji,FJI,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Heavyweight,,0,811223.0,0.000132594,52.092,67.553,1684109743.0,2076.013307,5.01e-05
184128,122547,Miriama Kadavu Tuisorisori-Chambault,F,24.0,167.0,56.0,Fiji,FJI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's Long Jump,,0,587520.0,0.000141942,62.881,61.803,694552411.7,1182.176627,0.000108186
184129,122547,Miriama Kadavu Tuisorisori-Chambault,F,24.0,167.0,56.0,Fiji,FJI,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's Pentathlon,,0,587520.0,0.000141942,62.881,61.803,694552411.7,1182.176627,0.000108186
184130,122547,Miriama Kadavu Tuisorisori-Chambault,F,32.0,167.0,56.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 100 metres,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184131,122547,Miriama Kadavu Tuisorisori-Chambault,F,32.0,167.0,56.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184132,122548,Josua Tuisova Ratulevu,M,22.0,180.0,108.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
184142,122552,Tony Tuivuna,M,21.0,180.0,77.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
184145,122555,Sainiana Tukana (-Rokolewetini),F,26.0,170.0,67.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres Hurdles,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
184146,122555,Sainiana Tukana (-Rokolewetini),F,26.0,170.0,67.0,Fiji,FJI,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Heptathlon,,0,722917.0,0.00014159,59.915,65.054,1109976928.0,1535.414063,5.81e-05
184167,122583,Manueli Tulo,M,22.0,151.0,56.0,Fiji,FJI,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,873596.0,0.000123087,47.404,69.625,3972012571.0,4546.738505,5.3e-05
184168,122583,Manueli Tulo,M,26.0,151.0,56.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
184264,122660,Samuela Tupou,M,29.0,185.0,79.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184265,122660,Samuela Tupou,M,29.0,185.0,79.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184266,122660,Samuela Tupou,M,29.0,185.0,79.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184267,122660,Samuela Tupou,M,29.0,185.0,79.0,Fiji,FJI,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,700366.0,0.000147136,61.628,64.074,1177997414.0,1681.974016,9.74e-05
184276,122668,"Osea W. Tikomailepanoni ""Joseph"" Turagabeci",M,21.0,169.0,67.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
184558,122881,"Seremaia ""Jerry"" Tuwai Vunisa",M,27.0,174.0,81.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
186076,123815,Apolonia Vaivai,F,25.0,153.0,69.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
187859,125224,Rupeni Fesaitu Varea,M,27.0,,81.0,Fiji,FJI,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,784476.0,0.000135428,53.718,66.777,2129266728.0,2714.253499,6.74e-05
188981,125913,Niko Verakauta,M,21.0,186.0,74.0,Fiji,FJI,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,843340.0,0.000124685,48.949,68.909,3523185920.0,4177.657789,5.55e-05
189071,125985,Jasa Veremalua,M,28.0,195.0,98.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
189086,125992,Iosefo Verevou,M,20.0,190.0,96.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
190237,126783,Samisoni Viriviri,M,28.0,186.0,88.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,Gold,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
191536,127675,Josefa Vueti,M,29.0,178.0,76.0,Fiji,FJI,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Middleweight,,0,843340.0,0.000124685,48.949,68.909,3523185920.0,4177.657789,5.55e-05
193029,128694,Saula Matayalo Waqa,M,20.0,197.0,96.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
193034,128697,Ratu Tevita Waranaivalu,M,20.0,172.0,72.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
199063,132712,Samuela Yavala,M,25.0,173.0,69.0,Fiji,FJI,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,542814.0,0.000141397,64.462,60.546,316650509.0,583.3499302,8.4e-05
199128,132756,Sally Yee,F,15.0,,84.0,Fiji,FJI,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,898760.0,0.000120766,45.901,70.269,4703632978.0,5233.469422,6.21e-05
